,timeStamp,beaconId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,X-Coordinate,Y-Coordinate
17898,2019-01-17 11:36:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,88.0,87.0,90.0,0.0,0.0,0.0,92.0,89.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17899,2019-01-17 11:38:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,88.0,92.0,91.5,0.0,0.0,0.0,0.0,92.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17900,2019-01-17 11:40:00+00:00,750,0.0,0.0,0.0,0.0,0.0,87.0,87.0,82.0,91.0,0.0,0.0,0.0,93.0,91.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17901,2019-01-17 11:42:00+00:00,750,0.0,0.0,0.0,0.0,0.0,86.5,86.0,82.0,90.0,0.0,0.0,0.0,91.0,89.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17902,2019-01-17 11:44:00+00:00,750,0.0,0.0,0.0,0.0,0.0,87.0,88.5,90.0,89.0,0.0,0.0,0.0,0.0,90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17903,2019-01-17 11:46:00+00:00,750,0.0,0.0,0.0,0.0,0.0,87.0,90.0,0.0,89.5,0.0,0.0,0.0,91.0,90.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17904,2019-01-17 11:48:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0,90.0,0.0,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17905,2019-01-17 11:50:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.5,89.0,86.0,90.0,0.0,91.0,0.0,92.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17906,2019-01-17 11:52:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,84.0,82.0,89.0,0.0,91.0,0.0,0.0,90.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17907,2019-01-17 11:54:00+00:00,750,0.0,0.0,0.0,0.0,0.0,87.0,89.0,85.5,90.0,0.0,91.0,0.0,91.0,89.5,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17908,2019-01-17 11:56:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,89.0,86.0,90.0,0.0,90.5,0.0,91.0,90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17909,2019-01-17 11:58:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,88.5,90.0,89.0,0.0,91.0,0.0,0.0,91.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17910,2019-01-17 12:00:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,85.0,87.0,89.0,0.0,89.0,0.0,92.0,90.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17911,2019-01-17 12:02:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,85.0,85.5,89.0,0.0,90.0,0.0,0.0,90.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17912,2019-01-17 12:04:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,84.0,82.0,90.0,0.0,91.0,0.0,0.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17913,2019-01-17 12:06:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,87.5,88.0,89.0,0.0,0.0,0.0,0.0,91.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17914,2019-01-17 12:08:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,87.0,89.0,89.0,0.0,90.0,0.0,0.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17915,2019-01-17 12:10:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.5,87.0,87.0,90.0,0.0,0.0,0.0,0.0,90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17916,2019-01-17 12:12:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,87.0,87.0,89.0,0.0,90.0,0.0,0.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17917,2019-01-17 12:14:00+00:00,750,0.0,0.0,0.0,0.0,0.0,90.0,86.5,86.0,90.0,0.0,91.0,0.0,93.0,90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17918,2019-01-17 12:16:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.5,0.0,92.0,0.0,92.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17919,2019-01-17 12:18:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,89.5,88.0,89.5,0.0,90.0,0.0,0.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17920,2019-01-17 12:20:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,90.0,86.0,89.0,0.0,0.0,0.0,0.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17921,2019-01-17 12:22:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,87.0,87.0,89.0,0.0,91.0,0.0,0.0,90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17922,2019-01-17 12:24:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,86.0,81.0,90.0,0.0,0.0,0.0,0.0,89.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17923,2019-01-17 12:26:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,86.0,84.5,89.0,0.0,0.0,0.0,0.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17924,2019-01-17 12:28:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,87.0,87.0,91.0,0.0,90.0,0.0,0.0,90.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17925,2019-01-17 12:30:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,88.0,85.0,89.0,0.0,0.0,0.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17926,2019-01-17 12:32:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,87.0,82.0,89.0,0.0,91.0,0.0,0.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17927,2019-01-17 12:34:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,85.0,82.0,90.0,0.0,91.0,0.0,0.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17928,2019-01-17 12:36:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.5,85.0,84.0,90.0,0.0,91.0,0.0,0.0,88.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17929,2019-01-17 12:38:00+00:00,750,0.0,0.0,0.0,0.0,0.0,90.0,87.0,88.0,90.5,0.0,91.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17930,2019-01-17 12:40:00+00:00,750,0.0,0.0,0.0,0.0,0.0,89.0,89.0,91.0,90.0,0.0,90.5,0.0,92.0,89.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17931,2019-01-17 12:42:00+00:00,750,0.0,0.0,0.0,0.0,0.0,88.0,0.0,86.5,89.5,0.0,0.0,0.0,92.0,90.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,28
17932,2019-01-17 07:50:00+00:00,767,0.0,0.0,0.0,0.0,0.0,0.0,85.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17933,2019-01-17 07:52:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17934,2019-01-17 07:54:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,81.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17935,2019-01-17 07:56:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,83.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17936,2019-01-17 07:58:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.5,88.0,88.0,0.0,0.0,0.0,0.0,0.0,92.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17937,2019-01-17 08:00:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,83.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17938,2019-01-17 08:02:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,92.0,88.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17939,2019-01-17 08:04:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,88.0,87.0,0.0,0.0,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17940,2019-01-17 08:06:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.5,81.0,89.0,0.0,0.0,0.0,0.0,0.0,92.0,88.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17941,2019-01-17 08:08:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,91.0,89.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17942,2019-01-17 08:10:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,85.0,86.0,0.0,0.0,0.0,0.0,0.0,93.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17943,2019-01-17 08:12:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,87.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17944,2019-01-17 08:14:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,91.0,88.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17945,2019-01-17 08:16:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,86.0,89.0,0.0,0.0,0.0,0.0,0.0,90.0,87.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17946,2019-01-17 08:18:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,89.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,88.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17947,2019-01-17 08:20:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,87.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17948,2019-01-17 08:22:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,85.5,89.0,0.0,0.0,0.0,0.0,0.0,91.0,88.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17949,2019-01-17 08:24:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,93.0,88.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17950,2019-01-17 08:26:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,81.0,91.0,0.0,0.0,0.0,0.0,0.0,93.0,87.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17951,2019-01-17 08:28:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,87.0,88.0,0.0,0.0,0.0,0.0,0.0,90.0,88.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17952,2019-01-17 08:30:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.5,81.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17953,2019-01-17 08:32:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.5,87.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17954,2019-01-17 08:34:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,88.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17955,2019-01-17 08:36:00+00:00,767,0.0,0.0,0.0,0.0,0.0,87.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17956,2019-01-17 08:38:00+00:00,767,0.0,0.0,0.0,0.0,0.0,86.0,83.0,89.0,0.0,0.0,0.0,0.0,0.0,92.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17957,2019-01-17 08:40:00+00:00,767,0.0,0.0,0.0,0.0,0.0,85.5,90.0,87.0,0.0,0.0,0.0,0.0,0.0,91.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17958,2019-01-17 08:42:00+00:00,767,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,92.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17959,2019-01-17 08:44:00+00:00,767,0.0,0.0,0.0,0.0,0.0,87.0,86.0,88.0,0.0,0.0,0.0,0.0,0.0,92.0,89.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17960,2019-01-17 08:46:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,81.5,87.0,0.0,0.0,0.0,0.0,0.0,90.0,88.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17961,2019-01-17 08:48:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,85.0,86.0,0.0,0.0,0.0,0.0,0.0,91.0,88.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17962,2019-01-17 08:50:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17963,2019-01-17 08:52:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,81.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17964,2019-01-17 08:54:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17965,2019-01-17 08:56:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,83.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17966,2019-01-17 08:58:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17967,2019-01-17 09:00:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.5,84.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17968,2019-01-17 09:02:00+00:00,767,0.0,0.0,0.0,0.0,0.0,88.0,86.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17969,2019-01-17 09:04:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,81.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17970,2019-01-17 09:06:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17971,2019-01-17 09:08:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17972,2019-01-17 09:10:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,83.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17973,2019-01-17 09:12:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,81.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17974,2019-01-17 09:14:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,86.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17975,2019-01-17 09:16:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,84.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17976,2019-01-17 09:18:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.5,84.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17977,2019-01-17 09:20:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.5,85.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17978,2019-01-17 09:22:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,84.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17979,2019-01-17 09:24:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,82.0,88.0,0.0,0.0,0.0,0.0,91.5,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17980,2019-01-17 09:26:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,84.0,89.0,0.0,0.0,0.0,0.0,91.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17981,2019-01-17 09:28:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,84.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17982,2019-01-17 09:30:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,85.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17983,2019-01-17 09:32:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,84.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17984,2019-01-17 09:34:00+00:00,767,0.0,0.0,0.0,0.0,0.0,94.0,84.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17985,2019-01-17 09:36:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,84.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17986,2019-01-17 09:38:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,84.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17987,2019-01-17 09:40:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,82.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17988,2019-01-17 09:42:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,83.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17989,2019-01-17 09:44:00+00:00,767,0.0,0.0,0.0,0.0,0.0,92.0,84.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17990,2019-01-17 09:46:00+00:00,767,0.0,0.0,0.0,0.0,0.0,94.0,84.0,87.0,0.0,0.0,0.0,0.0,90.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17991,2019-01-17 09:48:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,83.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17992,2019-01-17 09:50:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,84.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17993,2019-01-17 09:52:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,83.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17994,2019-01-17 09:54:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.5,83.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17995,2019-01-17 09:56:00+00:00,767,0.0,0.0,0.0,0.0,0.0,93.0,85.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17996,2019-01-17 09:58:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,88.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17997,2019-01-17 10:00:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,83.0,90.0,0.0,0.0,0.0,0.0,91.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17998,2019-01-17 10:02:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,84.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
17999,2019-01-17 10:04:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,84.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18000,2019-01-17 10:06:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.5,83.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18001,2019-01-17 10:08:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.5,83.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18002,2019-01-17 10:10:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,83.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18003,2019-01-17 10:12:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18004,2019-01-17 10:14:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18005,2019-01-17 10:16:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,85.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,92.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18006,2019-01-17 10:18:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,85.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18007,2019-01-17 10:20:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18008,2019-01-17 10:22:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,86.0,90.0,0.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18009,2019-01-17 10:24:00+00:00,767,0.0,0.0,0.0,0.0,0.0,90.0,82.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18010,2019-01-17 10:26:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,85.0,89.0,0.0,0.0,0.0,0.0,92.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18011,2019-01-17 10:28:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18012,2019-01-17 10:30:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,86.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18013,2019-01-17 10:32:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,85.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18014,2019-01-17 10:34:00+00:00,767,0.0,0.0,0.0,0.0,0.0,89.0,81.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
18015,2019-01-17 10:36:00+00:00,767,0.0,0.0,0.0,0.0,0.0,91.0,86.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,28
