,timeStamp,beaconId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,Sr. No,X-Coordinate,Y-Coordinate
9790,2018-12-30 08:17:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.0,90.0,89.75,0.0,0.0,88.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9791,2018-12-30 08:18:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,88.0,87.0,0.0,0.0,92.0,0.0,91.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9792,2018-12-30 08:19:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,88.77272727272727,86.64285714285714,0.0,0.0,89.0,0.0,88.0,89.0,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9793,2018-12-30 08:20:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,87.45945945945945,87.15384615384616,0.0,0.0,90.0,0.0,0.0,91.0,86.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9794,2018-12-30 08:21:00+00:00,327,0.0,0.0,0.0,0.0,0.0,94.0,88.05263157894737,86.91666666666667,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9795,2018-12-30 08:22:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,88.52777777777777,86.0,0.0,0.0,90.0,0.0,90.5,92.0,85.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9796,2018-12-30 08:23:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,88.78947368421052,0.0,0.0,0.0,90.0,0.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9797,2018-12-30 08:24:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,87.25806451612904,87.57142857142857,0.0,0.0,0.0,0.0,0.0,89.33333333333333,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9798,2018-12-30 08:25:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,88.48780487804878,88.16666666666667,0.0,0.0,91.57142857142857,0.0,89.0,0.0,87.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9799,2018-12-30 08:26:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,87.19444444444444,91.4,0.0,0.0,0.0,0.0,89.5,0.0,86.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9800,2018-12-30 08:27:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,90.57894736842105,0.0,0.0,0.0,88.57142857142857,0.0,90.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9801,2018-12-30 08:28:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,91.14285714285714,89.0,0.0,0.0,87.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9802,2018-12-30 08:29:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,86.0,87.0,0.0,0.0,0.0,0.0,88.24137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9803,2018-12-30 08:30:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,88.84615384615384,87.0,0.0,0.0,91.0,0.0,89.76923076923077,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9804,2018-12-30 08:31:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,89.7,87.72413793103448,0.0,0.0,89.02857142857142,0.0,88.41666666666667,0.0,84.97826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9805,2018-12-30 08:32:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,88.36507936507937,88.45161290322581,0.0,0.0,89.03448275862068,0.0,91.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9806,2018-12-30 08:33:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.0,89.66666666666667,88.10714285714286,0.0,0.0,0.0,0.0,88.47619047619048,0.0,88.52631578947368,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9807,2018-12-30 08:35:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,88.14285714285714,87.0,0.0,0.0,90.0,0.0,91.0,0.0,85.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9808,2018-12-30 08:36:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,89.62857142857143,88.0,0.0,0.0,90.0,0.0,90.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9809,2018-12-30 08:37:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.33333333333333,87.48275862068965,87.0,0.0,0.0,0.0,0.0,88.0,0.0,86.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9810,2018-12-30 08:38:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,86.0,87.48148148148148,0.0,0.0,92.0,0.0,89.0,0.0,87.78260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9811,2018-12-30 08:39:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.0,87.875,86.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9812,2018-12-30 08:40:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.28571428571429,88.36842105263158,87.0,0.0,0.0,0.0,0.0,89.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9813,2018-12-30 08:41:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,87.3076923076923,88.78947368421052,0.0,0.0,89.0,0.0,90.16,0.0,84.17241379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9814,2018-12-30 08:42:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.5,87.8695652173913,87.33333333333333,0.0,0.0,0.0,0.0,89.0,0.0,83.13793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9815,2018-12-30 08:43:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,0.0,88.0,0.0,0.0,0.0,0.0,88.16666666666667,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9816,2018-12-30 08:44:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.54545454545455,763266.9189189189,89.75,0.0,0.0,89.0,0.0,88.0,0.0,84.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9817,2018-12-30 08:45:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.28571428571429,87.18867924528301,88.6774193548387,0.0,0.0,91.36842105263158,0.0,88.38461538461539,0.0,84.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9818,2018-12-30 08:46:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,86.63829787234043,88.88888888888889,0.0,0.0,91.0,0.0,88.15384615384616,0.0,86.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9819,2018-12-30 08:47:00+00:00,327,0.0,0.0,0.0,0.0,0.0,93.0,89.4054054054054,89.85714285714286,0.0,0.0,92.0,0.0,90.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9820,2018-12-30 08:48:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,89.4927536231884,89.85714285714286,0.0,0.0,92.0,0.0,89.5909090909091,0.0,84.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9821,2018-12-30 08:49:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,87.82,90.54285714285714,0.0,0.0,92.0,0.0,90.0,0.0,86.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9822,2018-12-30 08:50:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,88.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,91.69565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9823,2018-12-30 08:51:00+00:00,327,0.0,0.0,0.0,0.0,0.0,95.0,88.32432432432432,88.5,0.0,0.0,91.0,0.0,0.0,0.0,90.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9824,2018-12-30 08:52:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9825,2018-12-30 08:53:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,88.65,88.45,0.0,0.0,92.57142857142857,0.0,90.0,0.0,88.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9826,2018-12-30 08:54:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,89.0,88.46666666666667,0.0,0.0,91.0,0.0,89.0,0.0,87.60526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9827,2018-12-30 08:55:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.07692307692308,88.24528301886792,89.3125,0.0,0.0,0.0,0.0,0.0,0.0,90.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9828,2018-12-30 08:56:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,88.0,89.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,86.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9829,2018-12-30 08:57:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,88.8,88.03571428571429,0.0,0.0,0.0,0.0,91.0,0.0,90.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9830,2018-12-30 08:58:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,90.03846153846153,90.11111111111111,0.0,0.0,0.0,0.0,91.0,0.0,88.82758620689656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9831,2018-12-30 08:59:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,89.21428571428571,89.0,0.0,0.0,90.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9832,2018-12-30 09:00:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,89.18181818181819,89.0,0.0,0.0,0.0,0.0,0.0,90.66666666666667,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9833,2018-12-30 09:01:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,89.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9834,2018-12-30 09:02:00+00:00,327,0.0,0.0,0.0,0.0,0.0,93.05,88.88888888888889,89.6,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9835,2018-12-30 09:03:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,90.0,90.33333333333333,0.0,0.0,0.0,0.0,0.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9836,2018-12-30 09:04:00+00:00,327,0.0,0.0,0.0,0.0,0.0,93.0,90.5,89.17647058823529,0.0,0.0,0.0,0.0,0.0,0.0,90.39393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9837,2018-12-30 09:05:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.22222222222223,89.53333333333333,89.66666666666667,0.0,0.0,0.0,0.0,90.0,0.0,89.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9838,2018-12-30 09:06:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,90.68085106382979,88.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,91.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9839,2018-12-30 09:07:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,90.41666666666667,90.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,90.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9840,2018-12-30 09:08:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.65625,88.96969696969697,90.39393939393939,0.0,0.0,90.0,0.0,90.0,90.0,89.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9841,2018-12-30 09:09:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,90.4,90.75,0.0,0.0,89.0,0.0,89.14814814814815,90.0,89.68852459016394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9842,2018-12-30 09:10:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.0,88.25806451612904,89.84615384615384,0.0,0.0,91.17647058823529,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9843,2018-12-30 09:11:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,90.17073170731707,88.52,0.0,0.0,0.0,0.0,0.0,0.0,86.90697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9844,2018-12-30 09:12:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.39285714285714,92.48148148148148,89.4090909090909,0.0,0.0,0.0,0.0,90.0,90.0,90.54054054054055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9845,2018-12-30 09:13:00+00:00,327,0.0,0.0,0.0,0.0,0.0,93.0,90.95454545454545,90.0,0.0,0.0,90.0,0.0,0.0,0.0,89.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9846,2018-12-30 09:14:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.0,89.31428571428572,89.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,89.05405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9847,2018-12-30 09:15:00+00:00,327,0.0,0.0,0.0,0.0,0.0,93.0,90.075,90.0,0.0,0.0,0.0,0.0,91.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9848,2018-12-30 09:16:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,91.0,88.71428571428571,0.0,0.0,91.0,0.0,88.0,0.0,88.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9849,2018-12-30 09:17:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.06666666666666,89.56,89.0,0.0,0.0,91.0,0.0,88.0,0.0,89.52380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9850,2018-12-30 09:18:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,85.86842105263158,88.8913043478261,0.0,0.0,90.0,0.0,90.0,0.0,88.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9851,2018-12-30 09:19:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,90.2,87.58823529411765,0.0,0.0,0.0,0.0,89.0,0.0,90.43589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9852,2018-12-30 09:20:00+00:00,327,0.0,0.0,0.0,0.0,0.0,93.0,89.47916666666667,87.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9853,2018-12-30 09:21:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,90.0,87.8,0.0,0.0,0.0,0.0,89.0,0.0,90.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9854,2018-12-30 09:22:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,87.06666666666666,89.33333333333333,0.0,0.0,91.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9855,2018-12-30 09:23:00+00:00,327,0.0,0.0,0.0,0.0,0.0,93.42857142857143,85.96428571428571,90.33333333333333,0.0,0.0,0.0,0.0,90.0,90.26666666666667,87.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9856,2018-12-30 09:24:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.6,90.65789473684211,89.6,0.0,0.0,89.88888888888889,0.0,90.0,0.0,90.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9857,2018-12-30 09:25:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,87.76470588235294,90.0,0.0,0.0,89.08,0.0,0.0,0.0,91.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9858,2018-12-30 09:26:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.875,86.55555555555556,89.0,0.0,0.0,89.0,0.0,90.04545454545455,91.0,91.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9859,2018-12-30 09:27:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,87.0,89.16666666666667,0.0,0.0,90.52631578947368,0.0,89.0,90.0,87.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9860,2018-12-30 09:28:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,89.07317073170732,90.0,0.0,0.0,88.42105263157895,0.0,0.0,0.0,91.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9861,2018-12-30 09:29:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.24242424242425,89.5,90.5,0.0,0.0,88.53333333333333,0.0,0.0,89.0,88.81818181818181,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9862,2018-12-30 09:30:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.4,88.66666666666667,90.0,0.0,0.0,88.44736842105263,0.0,0.0,90.0,89.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9863,2018-12-30 09:31:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,88.44444444444444,91.0,0.0,0.0,89.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9864,2018-12-30 09:32:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.6,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9865,2018-12-30 09:33:00+00:00,327,0.0,0.0,0.0,0.0,0.0,93.0,91.2,0.0,0.0,0.0,88.4,0.0,0.0,89.0,87.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9866,2018-12-30 09:34:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,92.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9867,2018-12-30 09:35:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9868,2018-12-30 09:36:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.0,89.8,0.0,0.0,0.0,88.6,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9869,2018-12-30 09:37:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.55555555555556,90.21428571428571,89.0,0.0,0.0,88.73684210526316,0.0,92.0,90.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9870,2018-12-30 09:38:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.85714285714286,88.0,91.0,0.0,0.0,88.07142857142857,0.0,0.0,90.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9871,2018-12-30 09:39:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.83870967741936,88.75675675675676,89.5,0.0,0.0,89.2051282051282,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9872,2018-12-30 09:40:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.625,88.0,90.6875,0.0,0.0,89.5,0.0,0.0,92.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9873,2018-12-30 09:41:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.4375,88.125,89.0,0.0,0.0,89.0,0.0,0.0,0.0,91.02941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9874,2018-12-30 09:42:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.96551724137932,0.0,0.0,0.0,0.0,89.57142857142857,0.0,0.0,0.0,87.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9875,2018-12-30 09:43:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.25,89.61538461538461,88.33333333333333,0.0,0.0,89.22222222222223,0.0,89.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9876,2018-12-30 09:44:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.70833333333333,89.23076923076923,89.0,0.0,0.0,89.22857142857143,0.0,90.0,0.0,88.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9877,2018-12-30 09:45:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.625,92.36363636363636,89.9375,0.0,0.0,90.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9878,2018-12-30 09:46:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.1,90.62962962962963,91.0,0.0,0.0,90.0,0.0,0.0,90.0,86.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9879,2018-12-30 09:47:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.0,89.0,89.4186046511628,0.0,0.0,89.53846153846153,0.0,0.0,0.0,86.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9880,2018-12-30 09:48:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.64285714285714,0.0,89.1,0.0,0.0,89.0,0.0,0.0,0.0,91.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9881,2018-12-30 09:49:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,89.73333333333333,0.0,0.0,0.0,88.66666666666667,0.0,0.0,89.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9882,2018-12-30 09:50:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,0.0,88.0,0.0,0.0,90.0,0.0,0.0,89.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9883,2018-12-30 09:51:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,88.0,0.0,0.0,0.0,90.6875,0.0,92.0,0.0,91.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9884,2018-12-30 09:52:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.0,87.66666666666667,91.0,0.0,0.0,0.0,0.0,0.0,90.51724137931035,88.3913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9885,2018-12-30 09:53:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.76923076923077,89.0,87.0,0.0,0.0,0.0,0.0,0.0,87.42857142857143,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9886,2018-12-30 09:54:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.45454545454545,92.0,88.4074074074074,0.0,0.0,90.08,0.0,88.1,88.4090909090909,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9887,2018-12-30 09:55:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0952380952381,91.26666666666667,90.6,0.0,0.0,89.11111111111111,0.0,0.0,90.0,88.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9888,2018-12-30 09:56:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.625,0.0,91.0,0.0,0.0,89.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9889,2018-12-30 09:58:00+00:00,327,0.0,0.0,0.0,0.0,0.0,91.0,90.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,83.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9890,2018-12-30 09:59:00+00:00,327,0.0,0.0,0.0,0.0,0.0,92.0,89.0,0.0,0.0,0.0,90.33333333333333,0.0,92.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9891,2018-12-30 10:00:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.46153846153847,92.23529411764706,90.0,0.0,0.0,0.0,0.0,0.0,0.0,88.34482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9892,2018-12-30 10:02:00+00:00,327,0.0,0.0,0.0,0.0,0.0,0.0,89.25,88.0,0.0,0.0,89.0,0.0,0.0,90.0,88.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9893,2018-12-30 10:03:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.27027027027027,88.25,89.11764705882354,0.0,0.0,87.92105263157895,0.0,89.0,90.0,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9894,2018-12-30 10:04:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.65306122448979,87.64406779661017,88.96,0.0,0.0,88.86666666666666,0.0,90.57142857142857,0.0,85.97142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9895,2018-12-30 10:05:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.5,88.85714285714286,88.36842105263158,0.0,0.0,89.22222222222223,0.0,0.0,0.0,88.89655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9896,2018-12-30 10:06:00+00:00,327,0.0,0.0,0.0,0.0,0.0,90.0,88.53333333333333,89.75,0.0,0.0,89.0,0.0,0.0,0.0,89.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
9897,2018-12-30 10:07:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.625,88.0,0.0,0.0,0.0,90.0,0.0,90.0,91.0,87.97560975609755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,119,19
